tier,experiment,job_id,method,seed,iteration,step_size,objective,objective_gap,exact_gaussian_kl,w2_squared,mean_error,covariance_error,covariance_min_eigenvalue,covariance_max_eigenvalue,relative_covariance_min_eigenvalue,relative_covariance_max_eigenvalue,gaussian_core_rate,fisher_rao_residual_squared,bures_wasserstein_residual_squared,wall_time_seconds,algorithm_seconds,repair,equivariance_error_mean,equivariance_error_covariance,equivariance_error_back,local_gamma,local_lambda,predictive_nll,classification_error,brier,iterations,gradient_evaluations,hessian_evaluations,oracle_pairs,expectation_evaluations,matrix_exponentials,matrix_square_roots,eigendecompositions,cholesky_factorizations,cholesky_solves,roundoff_repairs,batch_size,quadratic_rescue,raw_mean_ablation,normalized_step_size,problem_instance,local_kl_gamma,local_discrete_rate,predicted_contraction,local_radius,alpha,beta,alpha_star,beta_star,kappa_star,lambda_0_star,lambda_0_star_max,lambda_max_star,certified_gap,grid_condition,grid_dimension,grid_family,grid_rho,grid_role
manuscript-pilot,D,pilot_logcosh_d10_k10_rho1_fb-gvi,FB--GVI,2500492809,189,2.243335799702328,16.620419157551144,10.667889180275406,nan,19.804477933802353,0.15929564148633485,15.795760925798422,3.9944254810990483,9.356163313362876,3.994425481099046,9.35616331336287,13.858723825167077,58.738428825818424,17.2602290327154,0.4250629069865681,0.15570972627028823,,nan,nan,nan,nan,nan,nan,nan,nan,189,189,189,189,189,0,189,189,0,0,0,1,False,False,4.0,0,nan,nan,nan,nan,0.16209626917406456,1.7830589609147085,0.1620962691740644,1.7830589609147083,11.0,0.9999999999999993,1.0000000000000016,6.169173449181403,53.240673337708934,10.0,10,logcosh,1.0,stepsize_pilot
manuscript-pilot,D,pilot_logcosh_d10_k10_rho1_fb-gvi,FB--GVI,2500492809,190,2.243335799702328,16.62041915755113,10.667889180275392,nan,19.80447793380234,0.15929564148633493,15.795760925798414,3.994425481099044,9.356163313362863,3.9944254810990434,9.356163313362861,13.858723825167068,58.73842882581829,17.26022903271539,0.4270144869806245,0.15646203624783084,,nan,nan,nan,nan,nan,nan,nan,nan,190,190,190,190,190,0,190,190,0,0,0,1,False,False,4.0,0,nan,nan,nan,nan,0.16209626917406456,1.7830589609147085,0.1620962691740644,1.7830589609147083,11.0,0.9999999999999993,1.0000000000000016,6.169173449181403,53.2406733377089,10.0,10,logcosh,1.0,stepsize_pilot
manuscript-pilot,D,pilot_logcosh_d10_k10_rho1_fb-gvi,FB--GVI,2500492809,191,2.243335799702328,16.620419157551133,10.667889180275395,nan,19.80447793380233,0.1592956414863347,15.795760925798417,3.994425481099052,9.356163313362869,3.994425481099048,9.35616331336287,13.858723825167072,58.738428825818524,17.260229032715397,0.4289877570117824,0.15721120621310547,,nan,nan,nan,nan,nan,nan,nan,nan,191,191,191,191,191,0,191,191,0,0,0,1,False,False,4.0,0,nan,nan,nan,nan,0.16209626917406456,1.7830589609147085,0.1620962691740644,1.7830589609147083,11.0,0.9999999999999993,1.0000000000000016,6.169173449181403,53.24067333770892,10.0,10,logcosh,1.0,stepsize_pilot
manuscript-pilot,D,pilot_logcosh_d10_k10_rho1_fb-gvi,FB--GVI,2500492809,192,2.243335799702328,16.620419157551133,10.667889180275395,nan,19.804477933802342,0.15929564148633527,15.795760925798419,3.9944254810990465,9.356163313362861,3.9944254810990465,9.356163313362865,13.85872382516707,58.73842882581847,17.260229032715397,0.43096249701920897,0.1579628362087533,,nan,nan,nan,nan,nan,nan,nan,nan,192,192,192,192,192,0,192,192,0,0,0,1,False,False,4.0,0,nan,nan,nan,nan,0.16209626917406456,1.7830589609147085,0.1620962691740644,1.7830589609147083,11.0,0.9999999999999993,1.0000000000000016,6.169173449181403,53.24067333770892,10.0,10,logcosh,1.0,stepsize_pilot
manuscript-pilot,D,pilot_logcosh_d10_k10_rho1_fb-gvi,FB--GVI,2500492809,193,2.243335799702328,16.62041915755114,10.667889180275402,nan,19.804477933802385,0.15929564148633446,15.79576092579842,3.9944254810990483,9.356163313362872,3.9944254810990465,9.356163313362867,13.858723825167067,58.73842882581833,17.260229032715394,0.4329932369873859,0.15873103617923334,,nan,nan,nan,nan,nan,nan,nan,nan,193,193,193,193,193,0,193,193,0,0,0,1,False,False,4.0,0,nan,nan,nan,nan,0.16209626917406456,1.7830589609147085,0.1620962691740644,1.7830589609147083,11.0,0.9999999999999993,1.0000000000000016,6.169173449181403,53.24067333770891,10.0,10,logcosh,1.0,stepsize_pilot
manuscript-pilot,D,pilot_logcosh_d10_k10_rho1_fb-gvi,FB--GVI,2500492809,194,2.243335799702328,16.620419157551133,10.667889180275395,nan,19.80447793380233,0.15929564148633488,15.795760925798414,3.994425481099046,9.356163313362872,3.9944254810990447,9.356163313362867,13.858723825167068,58.73842882581848,17.260229032715387,0.43501422699773684,0.1594982261885889,,nan,nan,nan,nan,nan,nan,nan,nan,194,194,194,194,194,0,194,194,0,0,0,1,False,False,4.0,0,nan,nan,nan,nan,0.16209626917406456,1.7830589609147085,0.1620962691740644,1.7830589609147083,11.0,0.9999999999999993,1.0000000000000016,6.169173449181403,53.24067333770889,10.0,10,logcosh,1.0,stepsize_pilot
manuscript-pilot,D,pilot_logcosh_d10_k10_rho1_fb-gvi,FB--GVI,2500492809,195,2.243335799702328,16.62041915755113,10.667889180275392,nan,19.80447793380233,0.15929564148633454,15.795760925798412,3.9944254810990456,9.35616331336287,3.994425481099043,9.356163313362867,13.858723825167067,58.738428825818346,17.26022903271539,0.4369987869868055,0.16026141616748646,,nan,nan,nan,nan,nan,nan,nan,nan,195,195,195,195,195,0,195,195,0,0,0,1,False,False,4.0,0,nan,nan,nan,nan,0.16209626917406456,1.7830589609147085,0.1620962691740644,1.7830589609147083,11.0,0.9999999999999993,1.0000000000000016,6.169173449181403,53.2406733377089,10.0,10,logcosh,1.0,stepsize_pilot
manuscript-pilot,D,pilot_logcosh_d10_k10_rho1_fb-gvi,FB--GVI,2500492809,196,2.243335799702328,16.620419157551126,10.667889180275388,nan,19.80447793380233,0.15929564148633513,15.795760925798408,3.9944254810990474,9.356163313362876,3.9944254810990465,9.356163313362861,13.858723825167068,58.73842882581821,17.260229032715387,0.43898434698348865,0.1610010561416857,,nan,nan,nan,nan,nan,nan,nan,nan,196,196,196,196,196,0,196,196,0,0,0,1,False,False,4.0,0,nan,nan,nan,nan,0.16209626917406456,1.7830589609147085,0.1620962691740644,1.7830589609147083,11.0,0.9999999999999993,1.0000000000000016,6.169173449181403,53.24067333770889,10.0,10,logcosh,1.0,stepsize_pilot
manuscript-pilot,D,pilot_logcosh_d10_k10_rho1_fb-gvi,FB--GVI,2500492809,197,2.243335799702328,16.620419157551133,10.667889180275395,nan,19.804477933802335,0.15929564148633452,15.795760925798417,3.9944254810990465,9.356163313362867,3.9944254810990456,9.356163313362865,13.858723825167063,58.738428825818346,17.26022903271539,0.4409329969785176,0.1617444161674939,,nan,nan,nan,nan,nan,nan,nan,nan,197,197,197,197,197,0,197,197,0,0,0,1,False,False,4.0,0,nan,nan,nan,nan,0.16209626917406456,1.7830589609147085,0.1620962691740644,1.7830589609147083,11.0,0.9999999999999993,1.0000000000000016,6.169173449181403,53.2406733377089,10.0,10,logcosh,1.0,stepsize_pilot
manuscript-pilot,D,pilot_logcosh_d10_k10_rho1_fb-gvi,FB--GVI,2500492809,198,2.243335799702328,16.620419157551133,10.667889180275395,nan,19.804477933802342,0.15929564148633482,15.795760925798408,3.9944254810990407,9.356163313362861,3.9944254810990403,9.356163313362865,13.858723825167068,58.7384288258182,17.260229032715383,0.44295032700756565,0.16249368613353,,nan,nan,nan,nan,nan,nan,nan,nan,198,198,198,198,198,0,198,198,0,0,0,1,False,False,4.0,0,nan,nan,nan,nan,0.16209626917406456,1.7830589609147085,0.1620962691740644,1.7830589609147083,11.0,0.9999999999999993,1.0000000000000016,6.169173449181403,53.24067333770888,10.0,10,logcosh,1.0,stepsize_pilot
manuscript-pilot,D,pilot_logcosh_d10_k10_rho1_fb-gvi,FB--GVI,2500492809,199,2.243335799702328,16.62041915755114,10.667889180275402,nan,19.80447793380237,0.15929564148633482,15.795760925798422,3.99442548109905,9.356163313362867,3.9944254810990514,9.356163313362869,13.858723825167068,58.738428825818424,17.260229032715397,0.44493705697823316,0.16325020615477115,,nan,nan,nan,nan,nan,nan,nan,nan,199,199,199,199,199,0,199,199,0,0,0,1,False,False,4.0,0,nan,nan,nan,nan,0.16209626917406456,1.7830589609147085,0.1620962691740644,1.7830589609147083,11.0,0.9999999999999993,1.0000000000000016,6.169173449181403,53.24067333770892,10.0,10,logcosh,1.0,stepsize_pilot
manuscript-pilot,D,pilot_logcosh_d10_k10_rho1_fb-gvi,FB--GVI,2500492809,200,2.243335799702328,16.620419157551133,10.667889180275395,nan,19.80447793380236,0.15929564148633496,15.795760925798415,3.9944254810990474,9.356163313362872,3.9944254810990465,9.356163313362869,13.858723825167074,58.73842882581848,17.260229032715394,0.4469402470276691,0.16400169616099447,,nan,nan,nan,nan,nan,nan,nan,nan,200,200,200,200,200,0,200,200,0,0,0,1,False,False,4.0,0,nan,nan,nan,nan,0.16209626917406456,1.7830589609147085,0.1620962691740644,1.7830589609147083,11.0,0.9999999999999993,1.0000000000000016,6.169173449181403,53.24067333770891,10.0,10,logcosh,1.0,stepsize_pilot
